Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
4202,Deccan Health Care Ltd,DECCAN.BO,-88.4,0.378,,
4203,Anuroop Packaging Ltd,ANUROOP.BO,-92.52,0.446,,
4204,Informed Technologies India Limited,INFORTEC.BO,-94.17,0.483,,
4205,SBEC Sugar Limited,SBECSUG.BO,-82.34,0.307,,
4206,Vipul Organics Limited,VIPULORG.BO,-89.94,0.397,,
4207,Chennai Ferrous Industries Limited,CHENFERRO.BO,-60.01,0.168,,
4208,Kapil Cotex Limited,KAPILCO.BO,-89.16,0.385,,
4209,International Gemmological Institute (India) Limited,IGIL.NS,-75.37,0.251,,
4210,Kalyan Capitals Limited,KALYANCAP.BO,-89.29,0.387,,
4211,Wallfort Financial Services Ltd.,WALLFORT.BO,-95.38,0.514,,
4212,Mystic Electronics Limited,MYSTICELE.BO,-95.75,0.526,,
4213,Simmonds Marshall Limited,SIMMOND.BO,-73.05,0.235,,
4214,Gautam Gems Limited,GGL.BO,-78.44,0.273,,
4215,Veljan Denison Limited,VELJAN.BO,-66.14,0.196,,
4216,Nyssa Corporation Limited,NYSSACORP.BO,-78.68,0.274,,
4217,Ekam Leasing and Finance Co. Ltd.,EKAMLEA.BO,-78.67,0.274,,
4218,Sunil Agro Foods Limited,SUNILAGR.BO,-78.82,0.275,,
4219,Sprayking Limited,SPRAYKING.BO,-70.65,0.22,0.494,Yes
4220,Transcorp International Limited,TRANSCOR.BO,-76.24,0.255,,
4221,3B BlackBio Dx Ltd,3BBLACKBIO.BO,-55.06,0.146,,
4222,Wim Plast Limited,WIMPLAST.BO,-64.96,0.189,,
4223,Kanchi Karpooram Limited,KANCHI.BO,-75.68,0.251,,
4224,Sakthi Finance Limited,SAKTHIFIN.BO,-69.26,0.211,,
4225,Dindigul farm Product Ltd,DFPL.BO,-95.06,0.498,,
4226,International Gemmological Institute (India) Limited,IGIL.BO,-75.36,0.247,,
4227,Integrated Industries Limited,IIL.BO,-75.91,0.25,,
4228,B2B Software Technologies Limited,B2BSOFT.BO,-83.52,0.31,,
4229,Indian Infotech and Software Limited,INDINFO.BO,-56.16,0.148,,
4230,Orient Tradelink Limited,ORIENTTR.BO,-81.29,0.29,,
4231,Zodiac Ventures Limited,ZODIACVEN.BO,-72.99,0.229,,
4232,Syschem (India) Limited,SYSCHEM.BO,-70.44,0.214,,
4233,Swadeshi Polytex Limited,SWADPOL.BO,-92.52,0.43,,
4234,Kisaan Parivar Industries Limited,KISAAN.BO,-86.59,0.341,,
4235,Bella Casa Fashion & Retail Limited,BELLACASA.BO,-60.56,0.165,,
4236,Zenotech Laboratories Limited,ZENOTECH.BO,-72.39,0.225,,
4237,Ind Renewable Energy Limited,INDRENEW.BO,-77.26,0.256,,
4238,Innokaiz India Limited,INNOKAIZ.BO,-98.4,0.642,,
4239,Flex Foods Limited,FLEXFO.BO,-87.43,0.349,,
4240,Panchsheel Organics Limited,PANCHSHEEL.BO,-81.24,0.286,,
4241,Galactico Corp services Ltd,GALACTICO.BO,-74.44,0.236,,
4242,Clara Industries Ltd,CLARA.BO,-82.01,0.292,,
4243,Chandni Machines Ltd,CHANDNIMACH.BO,-71.16,0.216,,
4244,VMS Industries Limited,VMS.BO,-85.99,0.331,,
4245,Bhagawati Oxygen Limited,BHAGWOX.BO,-66.0,0.188,,
4246,The Andhra Petrochemicals Limited,ANDHRAPET.BO,-80.51,0.279,,
4247,IEC EDUCATION LTD.,IECEDU.BO,-93.7,0.449,,
4248,Continental Controls Limited,CONTICON.BO,-79.79,0.272,,
4249,ANG Lifesciences India Limited,ANG.BO,-92.59,0.424,,
4250,Globe Commercials Limited,GLCL.BO,-86.82,0.336,,
4251,Beeyu Overseas Limited,BEEYU.BO,-66.62,0.189,,
4252,Walchand PeopleFirst Limited,WALCHPF.BO,-79.34,0.266,,
4253,Khoobsurat Limited,KHOOBSURAT.BO,-84.92,0.314,,
4254,Kemistar Corporation Limited,KEMISTAR.BO,-73.8,0.227,,
4255,Regent Enterprises Limited,REGENTRP.BO,-83.58,0.3,,
4256,T & I Global Limited,TIGLOB.BO,-82.6,0.291,,
4257,PCS Technology Limited,PCS.BO,-52.5,0.129,,
4258,Eraaya Lifespaces Ltd,ERAAYA.BO,-94.58,0.461,,
4259,Prakash Woollen & Synthetic Mills Limited,PWASML.BO,-83.93,0.302,,
4260,Northern Arc Capital Limited,NORTHARC.NS,-68.21,0.195,,
4261,Comrade Appliances Ltd,COMRADE.BO,-75.85,0.238,,
4262,Growington Ventures India Ltd,GROWINGTON.BO,-92.25,0.409,,
4263,Permanent Magnets Limited,PERMAGN.BO,-71.74,0.213,,
4264,Mahaan Foods Limited,MAHAANF.BO,-93.22,0.424,,
4265,Shakti Press Limited,SHAKTIPR.BO,-54.66,0.134,,
4266,Lee & Nee Softwares (Exports) Ltd.,LEENEE.BO,-87.12,0.331,,
4267,Northern Arc Capital Limited,NORTHARC.BO,-68.19,0.191,,
4268,Nexxus Petro Industries Limited,NEXXUS.BO,-58.95,0.15,,
4269,Duropack Limited,DUROPACK.BO,-74.24,0.224,,
4270,MFL India Limited,MFLINDIA.BO,-42.15,0.094,,
4271,Maharashtra Corporation Limited,MAHACORP.BO,-64.05,0.171,,
4272,Ceinsys Tech Limited,CEINSYSTECH.BO,-72.56,0.214,,
4273,National Oxygen Limited,NOL.BO,-58.69,0.148,,
4274,Lime Chemicals Limited,LIMECHM.BO,-89.24,0.354,,
4275,Inducto Steels Limited,INDCTST.BO,-76.77,0.239,,
4276,Odyssey Technologies Limited,ODYSSEY.BO,-64.15,0.17,,
4277,National Fittings Limited,NATFIT.BO,-39.17,0.084,,
4278,Goodricke Group Limited,GOODRICKE.BO,-88.12,0.336,,
4279,Monotype India Limited,MONOT.BO,-97.4,0.542,,
4280,KBS India Limited,KBSINDIA.BO,-86.76,0.32,,
4281,Suncare Traders Limited,SCTL.BO,-54.11,0.13,,
4282,Stanrose Mafatlal Investments and Finance Limited,STANROS.BO,-68.08,0.187,,
4283,Amforge Industries Limited,AMFORG.BO,-70.0,0.196,,
4284,Shilchar Technologies Limited,SHILCTECH.BO,-77.31,0.239,,
4285,Alfa Transformers Limited,ALFATRAN.BO,-91.1,0.375,,
4286,Arnold Holdings Ltd.,ARNOLD.BO,-76.51,0.233,,
4287,Remedium Lifecare Limited,REMLIFE.BO,-93.64,0.42,0.891,Yes
4288,Trishakti Industries Limited,TRISHAKT.BO,-68.13,0.186,,
4289,Global Longlife Hospital & Research Ltd,GLHRL.BO,-85.43,0.302,,
4290,HB Portfolio Limited,HBPOR.BO,-54.5,0.13,,
4291,Elegant Floriculture & Agrotech (India) Limited,ELEFLOR.BO,-60.42,0.151,,
4292,Croissance Ltd,CROISSANCE.BO,-80.22,0.257,,
4293,White Organic Agro Limited,WHITEORG.BO,-88.86,0.339,,
4294,Nihar Info Global Limited,NIHARINF.BO,-69.73,0.192,,
4295,IGC Industries Limited,IGCIL.BO,-83.83,0.285,,
4296,Haryana Leather Chemicals Limited,HARLETH.BO,-66.04,0.174,,
4297,Saumya Consultants Limited,SAUMYA.BO,-93.61,0.414,,
4298,Aanchal Ispat Limited,AANCHALISP.BO,-82.19,0.27,,
4299,ABans Enterprises Limited,ABANSENT.BO,-78.74,0.242,,
4300,Sumeru Industries Limited,SUMERUIND.BO,-34.02,0.068,,
4301,THREE M PAPER BOARDS LIMITED,THREEMPAPE.BO,-89.69,0.344,,
4302,Calcom Vision Limited,CALCOM.BO,-85.38,0.295,,
4303,Rasi Electrodes Limited,RASIELEC.BO,-90.15,0.348,,
4304,Odyssey Corporation Limited,ODYCORP.BO,-95.73,0.458,,
4305,Indus Aluminium Recyclers Limited,CONTAINER.BO,-87.07,0.31,,
4306,Evans Electric Ltd,EVANS.BO,-70.48,0.191,,
4307,Deco-Mica Limited,DECOMIC.BO,-71.28,0.195,,
4308,Elpro International Limited,ELPROINTL.BO,-85.47,0.293,,
4309,Gajanan Securities Services Limited,GAJANANSEC.BO,-85.02,0.288,,
4310,Esha Media Research Limited,ESHAMEDIA.BO,-78.2,0.234,,
4311,Genpharmasec Ltd,GENPHARMA.BO,-85.28,0.29,,
4312,Dai-ichi Karkaria Limited,DAICHI.BO,-86.02,0.296,,
4313,Sri KPR Industries Limited,SRIKPRIND.BO,-79.4,0.242,,
4314,JMJ Fintech Limited,JMJFIN.BO,-31.81,0.061,,
4315,Triveni Glass Limited,TRIVENIGQ.BO,-89.82,0.339,,
4316,Transgene Biotek Limited,TRABI.BO,-93.69,0.401,,
4317,Shree Marutinandan Tubes Limited,SHREE.BO,-96.37,0.471,,
4318,Vama Industries Limited,VAMA.BO,-66.45,0.169,,
4319,The Cochin Malabar Estates And Industries Limited,COCHMAL.BO,-60.96,0.146,,
4320,The Amalgamated Electricity Company Limited,AMALGAM.BO,-90.66,0.348,,
4321,Upsurge Investment & Finance Limited,UPSURGE.BO,-95.22,0.431,,
4322,H S India Limited,HOTLSILV.BO,-80.06,0.241,,
4323,Abhinav Leasing and Finance Limited,ALFL.BO,-51.55,0.112,,
4324,Regency Fincorp Limited,REGENCY.BO,-77.9,0.226,,
4325,Nagpur Power and Industries Limited,NAGPI.BO,-80.97,0.246,,
4326,Raghunath International Limited,RAGHUNAT.BO,-63.67,0.154,,
4327,Basant Agro Tech (India) Limited,BASANTGL.BO,-78.94,0.23,,
4328,Shree Securities Limited,SHREESEC.BO,-63.08,0.151,,
4329,Jonjua Overseas Limited,JONJUA.BO,-57.13,0.129,,
4330,GEE Limited,GEE.BO,-54.97,0.121,,
4331,Lactose (India) Limited,LACTOSE.BO,-96.66,0.463,,
4332,Rishiroop Limited,RISHIROOP.BO,-95.5,0.427,,
4333,Add-Shop E-Retail Ltd,ASRL.BO,-93.04,0.372,,
4334,Royal India Corporation Limited,ROYALIND.BO,-98.45,0.548,,
4335,Systematix Securities Ltd.,SYTIXSE.BO,-57.19,0.128,,
4336,C.J. Gelatine Products Limited,CJGEL.BO,-89.42,0.319,,
4337,Shervani Industrial Syndicate Limited,SHERVANI.BO,-74.08,0.199,,
4338,Spenta International Limited,SPENTA.BO,-45.9,0.093,,
4339,Sagarsoft (India) Limited,SAGARSOFT.BO,-70.02,0.177,,
4340,Shiva Cement Limited,SHIVACEM.BO,-85.04,0.271,,
4341,Chemcrux Enterprises Limited,CHEMCRUX.BO,-87.26,0.29,,
4342,East West Freight Carriers Ltd,EASTWEST.BO,-81.35,0.24,,
4343,Forbes & Company Limited,FORBESCO.BO,-84.35,0.262,,
4344,Brahmaputra Infrastructure Limited,BRAHMINFRA.BO,-74.19,0.196,,
4345,Rudra Global Infra Products Limited,RUDRA.BO,-83.56,0.255,,
4346,Deep Polymers Ltd,DEEP.BO,-91.35,0.335,,
4347,Danlaw Technologies India Limited,DANLAW.BO,-89.41,0.309,,
4348,BSEL Algo Ltd,BSELALGO.BO,-87.35,0.286,,
4349,Indo Cotspin Ltd,ICL.BO,-61.86,0.14,,
4350,Neil Industries Limited,NEIL.BO,-84.46,0.26,,
4351,S & T Corporation Limited,STCORP.BO,-90.25,0.319,,
4352,Denis Chem Lab Limited,DENISCHEM.BO,-90.15,0.317,,
4353,GB Logistics Commerce Limited,GBLOGISTIC.BO,-99.33,0.61,,
4354,Aananda Lakshmi Spinning Mills Limited,AANANDALAK.BO,-73.44,0.186,,
4355,SBEC Systems (India) Limited,SBECSYS.BO,-95.86,0.413,,
4356,Jamshri Realty Limited,JAMSHRI.BO,-71.07,0.174,,
4357,Gennex Laboratories Limited,GENNEX.BO,-70.01,0.169,,
4358,Flomic Global Logistics Ltd,FLOMIC.BO,-69.0,0.163,,
4359,Rasandik Engineering Industries India Limited,RASANDIK.BO,-86.69,0.271,,
4360,Inditrade Capital Limited,INDICAP.BO,-94.0,0.366,,
4361,Yogi Infra Projects Limited,YOGISUNG.BO,-65.82,0.15,,
4362,Shri Keshav Cements and Infra Limited,SKCIL.BO,-75.09,0.189,,
4363,Jayant Infratech Limited,JAYANT.BO,-94.48,0.371,,
4364,Scan Steels Limited,SCANSTL.BO,-71.48,0.171,,
4365,Ganon Products Ltd,GANONPRO.BO,-71.18,0.17,,
4366,Shelter Pharma Limited,SHELTER.BO,-81.87,0.228,,
4367,Ambalal Sarabhai Enterprises Limited,AMBALALSA.BO,-81.27,0.223,,
4368,Hipolin Limited,HIPOLIN.BO,-90.97,0.311,,
4369,Shree Precoated Steels Limited,SPSL.BO,-78.46,0.206,,
4370,Integra Engineering India Limited,INTEGRAEN.BO,-39.58,0.07,,
4371,Radhe Developers (India) Limited,RADHEDE.BO,-94.83,0.372,,
4372,Crane Infrastructure Limited,CRANEINFRA.BO,-59.35,0.123,,
4373,MPDL Limited,MPDL.BO,-97.86,0.464,,
4374,Ahasolar Technologies Ltd,AHASOLAR.BO,-97.92,0.466,,
4375,Symbiox Investment & Trading Co Ltd,SYMBIOX.BO,-87.6,0.268,,
4376,Earthstahl & Alloys Ltd,EARTH.BO,-76.58,0.19,,
4377,Vision Corporation Limited,VISIONCO.BO,-50.67,0.095,,
4378,Deepak Spinners Limited,DEEPAKSP.BO,-85.51,0.248,,
4379,Banas Finance Limited,BANASFN.BO,-73.8,0.176,,
4380,Shree Hanuman Sugar & Industries Limited,HANSUGAR.BO,-61.78,0.127,,
4381,Maestros Electronics & Telecommunications Systems Limited,METSL.BO,-85.63,0.246,,
4382,Facor Alloys Limited,FACORALL.BO,-80.81,0.211,,
4383,Asian Tea and Exports Ltd.,ASIANTNE.BO,-78.21,0.195,,
4384,Landmarc Leisure Corporation Limited,LANDMARC.BO,-92.94,0.324,,
4385,Premier Synthetics Limited,PREMSYN.BO,-74.31,0.175,,
4386,Kallam Textiles Limited,KALLAM.BO,-82.41,0.219,,
4387,Tridev Infraestates Limited,ASHUTPM.BO,-78.01,0.193,,
4388,Velan Hotels Limited,VELHO.BO,-58.72,0.116,,
4389,Perfectpac Limited,PERFEPA.BO,-68.07,0.147,,
4390,Disa India Limited,DISAQ.BO,-48.02,0.086,,
4391,Tuni Textile Mills Limited,TUNITEX.BO,-67.85,0.145,,
4392,Ashnoor Textile Mills Limited,ASHNOOR.BO,-82.94,0.22,,
4393,Oswal Yarns Limited,OSWAYRN.BO,-86.37,0.244,,
4394,Narmada Gelatines Limited,SHAWGELTIN.BO,-52.46,0.095,,
4395,Hawkins Cookers Limited,HAWKINCOOK.BO,-59.75,0.115,,
4396,Superior Industrial Enterprises Limited,SIEL.BO,-80.46,0.199,,
4397,Constronics Infra Ltd,CONSTRONIC.BO,-84.32,0.224,,
4398,Swarnsarita Jewels India Limited,SWARNSAR.BO,-87.69,0.25,,
4399,TTI Enterprise Limited,TTIENT.BO,-61.97,0.121,,
4400,Captain Pipes Limited,CAPPIPES.BO,-69.52,0.147,,
4401,Gagan Gases Limited,GAGAN.BO,-55.41,0.102,,
4402,Minal Industries Limited,MINALIND.BO,-72.57,0.159,,
4403,Asit C. Mehta Financial Services Ltd.,ASITCFIN.BO,-77.49,0.182,,
4404,Faalcon Concepts Ltd,FAALCON.BO,-75.66,0.172,,
4405,Shiva Global Agro Industries Limited,SHIVAAGRO.BO,-47.25,0.08,,
4406,Pasari Spinning Mills Limited,PASARI.BO,-77.25,0.178,,
4407,Veer Energy & Infrastructure Limited,VEERENRGY.BO,-76.24,0.172,,
4408,Darshan Orna Limited,DARSHANORNA.BO,-74.68,0.164,,
4409,Akar Auto Industries Limited,AAIL.BO,-77.41,0.177,,
4410,HCP Plastene Bulkpack Limited,HPBL.BO,-78.92,0.182,,
4411,Salora International Limited,SALORAINTL.BO,-89.95,0.26,,
4412,Sonal Adhesives Limited,SONALAD.BO,-78.25,0.178,,
4413,JMD Ventures Limited,JMDVL.BO,-91.21,0.272,,
4414,JPY/KMF,7NR.BO,-61.11,0.112,,
4415,Ashapuri Gold Ornament Ltd,AGOL.BO,-76.81,0.169,,
4416,TCFC Finance Limited,TCFCFINQ.BO,-81.6,0.193,,
4417,Zenlabs Ethica Limited,ZENLABS.BO,-59.93,0.107,,
4418,Piccadily Agro Industries Limited,PICCADIL.BO,-84.83,0.211,,
4419,Vishal Bearings Limited,VISHALBL.BO,-69.04,0.135,,
4420,Chd Chemicals Limited,CHDCHEM.BO,-60.47,0.108,,
4421,Wagend Infra Venture Limited,WAGEND.BO,-62.48,0.113,,
4422,Amarjothi Spinning Mills Limited,AMARJOTHI.BO,-78.33,0.173,,
4423,Global Capital Markets Limited,GLOBALCA.BO,-62.75,0.113,,
4424,Gini Silk Mills Limited,GINISILK.BO,-84.49,0.206,,
4425,Unjha Formulations Limited,UNJHAFOR.BO,-73.11,0.149,,
4426,Kanoria Energy & Infrastructure Limited,KEIL.BO,-73.02,0.148,,
4427,Inter Globe Finance Limited,INTRGLB.BO,-88.79,0.237,,
4428,Longspur International Ventures Limited,LONGSPUR.BO,-81.65,0.187,,
4429,India Cements Capital Limited,INDCEMCAP.BO,-68.65,0.13,,
4430,Sanmit Infra Limited,SANINFRA.BO,-86.25,0.215,,
4431,Himalaya Food International Limited,HFIL.BO,-87.16,0.219,,
4432,Future Supply Chain Solutions Limited,FSC.BO,-94.44,0.297,,
4433,Deccan Gold Mines Limited,DECNGOLD.BO,-52.02,0.082,,
4434,Vinyoflex Limited,VINYOFL.BO,-59.64,0.1,,
4435,Avance Technologies Limited,AVANCE.BO,-77.6,0.162,,
4436,India Home Loan Limited,INDIAHOME.BO,-36.14,0.051,,
4437,KCD Industries India Limited,KCDGROUP.BO,-88.46,0.227,,
4438,IIRM Holdings India Limited,IIRM.BO,-77.38,0.16,,
4439,Shree Pacetronix Limited,SHREEPAC.BO,-93.56,0.279,,
4440,Black Rose Industries Limited,BLACKROSE.BO,-72.47,0.139,,
4441,Diligent Industries Limited,DILIGENT.BO,-94.02,0.285,,
4442,CIAN Agro Industries & Infrastructure Limited,CIANAGRO.BO,-81.21,0.176,,
4443,Knowledge Marine & Engineering Works Limited,KMEW.BO,-85.08,0.199,,
4444,Best Eastern Hotels Limited,BESTEAST.BO,-71.33,0.134,,
4445,Vallabh Steels Limited,VALLABHSQ.BO,-80.04,0.17,,
4446,Ashirwad Capital Limited,ASHCAP.BO,-53.72,0.084,,
4447,Makers Laboratories Limited,MAKERSL.BO,-73.52,0.141,,
4448,Artefact Projects Limited,ARTEFACT.BO,-78.14,0.159,,
4449,Prerna Infrabuild Limited,PRERINFRA.BO,-76.83,0.153,,
4450,Cindrella Hotels Limited,CINDHO.BO,-72.55,0.136,,
4451,Ind Bank Housing Limited,INDBNK.BO,-64.3,0.108,,
4452,El Forge Ltd,ELFORGE.BO,-86.04,0.199,,
4453,Fedders Holding Ltd,FEDDERSHOL.BO,-83.0,0.18,,
4454,Keerthi Industries Limited,KEERTHI.BO,-58.87,0.093,,
4455,H.P. Cotton Textile Mills Limited,HPCOTTON.BO,-81.01,0.168,,
4456,ETT Limited,ETT.BO,-65.41,0.11,,
4457,Tai Industries Limited,TAIIND.BO,-63.77,0.105,,
4458,Nitta Gelatin India Limited,NITTAGELA.BO,-45.04,0.063,,
4459,Medico Intercontinental Limited,MIL.BO,-79.57,0.159,,
4460,Standard Surfactants Limited,STDSFAC.BO,-65.53,0.109,,
4461,G.K.P. Printing & Packaging Ltd,GKP.BO,-86.9,0.199,,
4462,Mish Designs Limited,MISHDESIGN.BO,-97.32,0.331,,
4463,RTS Power Corporation Limited,RTSPOWR.BO,-92.78,0.249,,
4464,Daulat Securities Limited,DAULAT.BO,-62.98,0.101,,
4465,Clio Infotech Limited,CLIOINFO.BO,-84.66,0.183,,
4466,Vamshi Rubber Limited,VAMSHIRU.BO,-71.96,0.127,,
4467,Gemstone Investments Limited,GEMSI.BO,-79.91,0.157,,
4468,Shree Karthik Papers Limited,SHKARTP.BO,-75.19,0.137,,
4469,Aastamangalam Finance Ltd,AASTAFIN.BO,-85.67,0.186,,
4470,Jindal Capital Limited,JINDCAP.BO,-25.65,0.03,,
4471,Anupam Finserv Ltd,ANUPAM.BO,-65.6,0.106,,
4472,Naturo Agrotech India Limited,NATURO.BO,-98.21,0.353,,
4473,Roopa Industries Limited,ROOPAIND.BO,-75.87,0.137,,
4474,National Plastic Technologies Limited,NATPLASTI.BO,-90.05,0.215,,
4475,Cosmo Ferrites Limited,COSMOFE.BO,-77.85,0.144,,
4476,Mysore Petro Chemicals Limited,MYSORPETRO.BO,-55.65,0.079,,
4477,Libord Finance Limited,LIBORDFIN.BO,-93.19,0.242,,
4478,Mangalam Industrial Finance Limited,MANGIND.BO,-95.77,0.279,,
4479,IFL Enterprises Limited,IFL.BO,-82.72,0.164,,
4480,Greencrest Financial Services Limited,GREENCREST.BO,-68.67,0.11,,
4481,Money Masters Leasing & Finance Limited,MMLF.BO,-99.6,0.438,,
4482,Choksi Asia Limited,CHOKSI.BO,-72.23,0.12,,
4483,SAVANI FINANCIALS LTD.,SAVFI.BO,-82.67,0.161,,
4484,Omega Interactive Technologies Limited,OMEGAIN.BO,-93.63,0.242,,
4485,Stellar Capital Services Limited,STELLAR.BO,-74.19,0.125,,
4486,Aruna Hotels Limited,ARUNAHTEL.BO,-45.42,0.057,,
4487,Property Share Investment Trust,PSPLATINA.BO,-8.28,0.008,,
4488,Resonance Specialties Limited,RESONANCE.BO,-77.07,0.134,,
4489,Adtech Systems Ltd,ADTECH.BO,-79.61,0.143,,
4490,Captain Polyplast Limited,CPL.BO,-79.05,0.141,,
4491,Kesar Enterprises Limited,KESARENT.BO,-94.81,0.251,,
4492,Singer India Limited,SINGER.BO,-85.41,0.17,,
4493,Khyati Global Ventures Limited,KGVL.BO,-67.88,0.102,,
4494,Johnson Pharmacare Limited,JOHNPHARMA.BO,-55.62,0.073,,
4495,Jaiprakash Associates Limited,JPASSOCIAT.BO,-95.92,0.258,,
4496,Shrydus Industries Limited,SHRYDUS.BO,-98.91,0.345,,
4497,Garg Furnace Limited,GARGFUR.BO,-85.45,0.162,,
4498,Containe Technologies Ltd,CONTAINE.BO,-91.24,0.2,,
4499,Martin Burn Limited,MARBU.BO,-59.32,0.078,,
4500,Jaysynth Orgochem Limited,JAYSYNTH.BO,-75.16,0.118,,
4501,VSF Projects Limited,VSFPROJ.BO,-51.95,0.064,,
4502,Valson Industries Limited,VALSONQ.BO,-64.09,0.087,,
4503,Vibrant Global Capital Limited,VGCL.BO,-89.98,0.186,,
4504,Hamps Bio Ltd,HAMPS.BO,-92.68,0.207,,
4505,Venlon Enterprises Limited,VENLONENT.BO,-75.34,0.116,,
4506,NCL Research & Financial Services Limited,NCLRESE.BO,-63.82,0.084,,
4507,Shreeji Translogistics Limited,STL.BO,-93.92,0.215,,
4508,Picturehouse Media Limited,PICTUREHS.BO,-79.86,0.129,,
4509,Jhaveri Credits and Capital Limited,JHACC.BO,-84.89,0.15,,
4510,Shubham Polyspin Limited,SHUBHAM.BO,-71.09,0.101,,
4511,Prima Plastics Limited,PRIMAPLA.BO,-69.56,0.096,,
4512,Siddheswari Garments Limited,SIDDHEGA.BO,-79.49,0.126,,
4513,Pentokey Organy (India) Limited,PNTKYOR.BO,-80.86,0.13,,
4514,Gem Enviro Management Ltd,GEMENVIRO.BO,-84.72,0.146,,
4515,KJMC Financial Services Limited,KJMCFIN.BO,-73.66,0.105,,
4516,SGL Resources Limited,SGLRES.BO,-93.86,0.206,,
4517,Prime Industries Limited,PRIMIND.BO,-96.57,0.243,,
4518,Sky Industries Limited,SKYIND.BO,-93.98,0.205,,
4519,Media Matrix Worldwide Limited,MMWL.BO,-93.3,0.198,,
4520,Shri Bajrang Alliance Limited,SHBAJRG.BO,-84.32,0.14,,
4521,National Standard (India) Limited,NATIONSTD.BO,-56.13,0.065,,
4522,Sanathnagar Enterprises Limited,SEL.BO,-80.37,0.124,,
4523,Jagjanani Textiles Limited,JAGJANANI.BO,-92.83,0.192,,
4524,Bharat Agri Fert and Realty Limited,BHARATAGRI.BO,-92.81,0.192,,
4525,Suraj Industries Ltd,SURJIND.BO,-61.2,0.074,,
4526,Sam Industries Ltd.,SAMINDUS.BO,-30.73,0.029,,
4527,ACI Infocom Limited,ACIIN.BO,-63.86,0.078,,
4528,Inflame Appliances Limited,INFLAME.BO,-96.02,0.224,,
4529,Netlink Solutions (India) Limited,NETLINK.BO,-89.08,0.159,,
4530,GTN Textiles Limited,GTNTEX.BO,-80.06,0.118,,
4531,MetroGlobal Limited,METROGLOBL.BO,-60.67,0.07,,
4532,Gujarat State Financial Corporation,GUJSTATFIN.BO,-82.89,0.126,,
4533,Artemis Electricals & Projects Ltd,AEPL.BO,-80.71,0.118,,
4534,Leading Leasing Finance and Investment Company Limited,LLFICL.BO,-89.69,0.158,,
4535,Jeevan Scientific Technology Limited,JSTL.BO,-57.21,0.063,,
4536,Visagar Financial Services Limited,VISAGAR.BO,-76.25,0.102,,
4537,Kush Industries Limited,KUSHIND.BO,-49.36,0.05,,
4538,Gujarat Terce Laboratories Limited,GUJTERC.BO,-72.89,0.09,,
4539,Indrayani Biotech Limited,INDRANIB.BO,-97.52,0.231,,
4540,Fratelli Vineyards Ltd,FRATELLI.BO,-92.13,0.166,,
4541,Maruti Infrastructure Limited,MAINFRA.BO,-76.07,0.098,,
4542,G G Dandekar Properties Ltd,GGDPROP.BO,-55.26,0.056,,
4543,Vivid Global Industries Limited,VIVIDIND.BO,-80.12,0.109,,
4544,G G Engineering Limited,GGENG.BO,-95.42,0.192,,
4545,Samkrg Pistons and Rings Limited,SAMKRG.BO,-77.68,0.1,,
4546,Sanjivani Paranteral Limited,SANJIVIN.BO,-85.4,0.125,,
4547,Lahoti Overseas Limited,LAHOTIOV.BO,-81.59,0.111,,
4548,Kings Infra Ventures Limited,KINGSINFR.BO,-75.12,0.092,,
4549,Saboo Sodium Chloro Limited,SABOOSOD.BO,-77.71,0.098,,
4550,Chordia Food Products Limited,CHORDIA.BO,-30.44,0.025,,
4551,Adhbhut Infrastructure Limited,ADHBHUTIN.BO,-69.98,0.079,,
4552,Ludlow Jute & Specialities Limited,LUDLOWJUT.BO,-82.39,0.111,,
4553,Hardcastle and Waud Manufacturing Company Limited,HARDCAS.BO,-70.91,0.08,,
4554,Neopolitan Pizza and Foods Limited,NPFL.BO,-77.31,0.095,,
4555,Triveni Enterprises Limited,TRIVENIENT.BO,-61.57,0.062,,
4556,Phoenix International Limited,PHOENXINTL.BO,-89.31,0.138,,
4557,Triton Valves Limited,TRITONV.BO,-89.44,0.137,,
4558,Madhuveer Com 18 Network Limited,MADHUVEER.BO,-52.23,0.047,,
4559,Emmforce Autotech Ltd,EMMFORCE.BO,-91.61,0.147,,
4560,Competent Automobiles Company Limited,COMPEAU.BO,-59.94,0.057,,
4561,Flora Corporation Limited,FLORACORP.BO,-62.1,0.06,,
4562,Citichem India Ltd,CITICHEM.BO,-92.28,0.149,,
4563,Dhatre Udyog Ltd,DHATRE.BO,-86.92,0.12,,
4564,Indsil Hydro Power and Manganese Limited,INDSILHYD.BO,-72.02,0.075,,
4565,Kay Power and Paper Limited,KAYPOWR.BO,-88.85,0.123,,
4566,Transchem Limited,TRANSCHEM.BO,-82.42,0.097,,
4567,Milkfood Limited,MLKFOOD.BO,-90.07,0.126,,
4568,Maximus International Limited,MAXIMUS.BO,-78.33,0.083,,
4569,Ad-Manum Finance Limited,ADMANUM.BO,-85.31,0.101,,
4570,U. Y. Fincorp Limited,UYFINCORP.BO,-74.2,0.073,,
4571,Davin Sons Retail Limited,DAVIN.BO,-95.46,0.153,,
4572,Mishtann Foods Limited,MISHTANN.BO,-86.78,0.102,,
4573,Lesha Industries Limited,LESHAIND.BO,-82.33,0.086,,
4574,Ovobel Foods Limited,OVOBELE.BO,-89.77,0.109,,
4575,Jhandewalas Foods Limited,JFL.BO,-91.3,0.114,,
4576,U. Y. Fincorp Limited,UYFINCORP.NS,-74.58,0.066,,
